traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
08e7681814e4211e,1754548498322879,1754548498296911,1754548498296972,28de60f21a568297,47e49288fd74efe4,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,709,61
08e7681814e4211e,1754548498322879,1754548498312933,1754548498313273,4beee34f3d79883a,73a65146580d9b9d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,16529,340
08e7681814e4211e,1754548498322879,1754548498322923,1754548498323632,08e7681814e4211e,28de60f21a568297,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,17449,709
08e7681814e4211e,1754548498322879,1754548498323655,1754548498340184,08e7681814e4211e,4beee34f3d79883a,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,17449,16529
08ec829cb804cee1,1754548496143192,1754548496116930,1754548496116967,3a3b2d47f7f6b0f0,275ca307966c2567,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,172,37
08ec829cb804cee1,1754548496143192,1754548496212922,1754548496315749,1f8e8c0af4d1dc74,66e2e15a2dde1838,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,205134,102827
08ec829cb804cee1,1754548496143192,1754548496143198,1754548496143370,08ec829cb804cee1,3a3b2d47f7f6b0f0,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,205500,172
08ec829cb804cee1,1754548496143192,1754548496143374,1754548496348508,08ec829cb804cee1,1f8e8c0af4d1dc74,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,205500,205134
08eed79de06544c2,1754548483040389,1754548483014355,1754548483014490,2cad1f9290c616ae,2a83c0893a0a6a64,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,55653,135
08eed79de06544c2,1754548483040389,1754548483070012,1754548483070584,4cc4ec764420e31c,291a3ca54ca87dbf,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1250,572
08eed79de06544c2,1754548483040389,1754548483040425,1754548483096078,08eed79de06544c2,2cad1f9290c616ae,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,56977,55653
08eed79de06544c2,1754548483040389,1754548483096087,1754548483097337,08eed79de06544c2,4cc4ec764420e31c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,56977,1250
08f065aa3ee3178d,1754548416723819,1754548416697464,1754548416697965,1e8ea6aa263186dd,0da60c38ed0310d0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1490,501
08f065aa3ee3178d,1754548416723819,1754548416713250,1754548416813586,59f8916a638f0c82,037a1b918e53a4c6,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,199018,100336
08f065aa3ee3178d,1754548416723819,1754548416723864,1754548416725354,08f065aa3ee3178d,1e8ea6aa263186dd,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,200631,1490
08f065aa3ee3178d,1754548416723819,1754548416725371,1754548416924389,08f065aa3ee3178d,59f8916a638f0c82,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,200631,199018
08f198742e2a1d40,1754548520222417,1754548520196990,1754548520202791,6cd07ab981965b63,20aaee3625000c62,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,6935,5801
08f198742e2a1d40,1754548520222417,1754548520295928,1754548520297048,4fef5cc2bf17f426,39cd37c380f5c2d7,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,94530,1120
08f198742e2a1d40,1754548520222417,1754548520222452,1754548520229387,08f198742e2a1d40,6cd07ab981965b63,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,101581,6935
08f198742e2a1d40,1754548520222417,1754548520229404,1754548520323934,08f198742e2a1d40,4fef5cc2bf17f426,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,101581,94530
08f22afa51f56be2,1754548511640726,1754548511615207,1754548511615471,5963f341169b33b1,2dadeb5bf7bd4919,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,11559,264
08f22afa51f56be2,1754548511640726,1754548511712851,1754548512013090,61755ce7c2d0fa3b,3463361b7897c3a9,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,387173,300239
08f22afa51f56be2,1754548511640726,1754548511640764,1754548511652323,08f22afa51f56be2,5963f341169b33b1,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,398833,11559
08f22afa51f56be2,1754548511640726,1754548511652341,1754548512039514,08f22afa51f56be2,61755ce7c2d0fa3b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,398833,387173
08f5e27cb70855a1,1754548527596424,1754548527571189,1754548527571560,0f69fb740965322b,7b2da6941186a27b,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1436,371
08f5e27cb70855a1,1754548527596424,1754548527572062,1754548527895930,7a7c8b7270be50aa,4fecce20201f3431,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,325077,323868
08f5e27cb70855a1,1754548527596424,1754548527596430,1754548527597866,08f5e27cb70855a1,0f69fb740965322b,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,326860,1436
08f5e27cb70855a1,1754548527596424,1754548527597870,1754548527922947,08f5e27cb70855a1,7a7c8b7270be50aa,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,326860,325077
08f97fefc4474d3f,1754548422598940,1754548422572150,1754548422572229,1b5dca09fa2c5e91,15d97fa24eb800f8,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,274,79
08f97fefc4474d3f,1754548422598940,1754548422572377,1754548422572500,691f2202ce2fc20c,7dfd65a4a485fad0,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,279,123
08f97fefc4474d3f,1754548422598940,1754548422598949,1754548422599223,08f97fefc4474d3f,1b5dca09fa2c5e91,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,576,274
08f97fefc4474d3f,1754548422598940,1754548422599226,1754548422599505,08f97fefc4474d3f,691f2202ce2fc20c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,576,279
08fcf58b84579216,1754548480039597,1754548480013353,1754548480013469,53eaca35fb042ba0,4a74ea84244afbe5,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,431,116
08fcf58b84579216,1754548480039597,1754548480013678,1754548480013872,41f1f2bbf6eafa10,6ade97879c22e254,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,423,194
08fcf58b84579216,1754548480039597,1754548480039603,1754548480040034,08fcf58b84579216,53eaca35fb042ba0,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,873,431
08fcf58b84579216,1754548480039597,1754548480040037,1754548480040460,08fcf58b84579216,41f1f2bbf6eafa10,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,873,423
08fd43783dbcff2d,1754548502798135,1754548502772309,1754548502772579,47dd8566a16a57e4,58da69109969c2b8,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,34392,270
08fd43783dbcff2d,1754548502798135,1754548502812760,1754548502813296,2828964119d59566,47f00bd8046f0227,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,7509,536
08fd43783dbcff2d,1754548502798135,1754548502798142,1754548502832534,08fd43783dbcff2d,47dd8566a16a57e4,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,98092,34392
08fd43783dbcff2d,1754548502798135,1754548502832550,1754548502840059,08fd43783dbcff2d,2828964119d59566,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,98092,7509
09012f1bfeb93d33,1754548469940412,1754548469914228,1754548469914291,2814b5111d01bdec,30671ba5d4c9b46c,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,789,63
09012f1bfeb93d33,1754548469940412,1754548469914998,1754548469915705,06ba2f2b89353131,5c1f4fa76e8b627a,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1641,707
09012f1bfeb93d33,1754548469940412,1754548469940463,1754548469941252,09012f1bfeb93d33,2814b5111d01bdec,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,2652,789
09012f1bfeb93d33,1754548469940412,1754548469941274,1754548469942915,09012f1bfeb93d33,06ba2f2b89353131,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,2652,1641
09038b6d433898fe,1754548425822698,1754548425796671,1754548425797138,0cdcb4ba225c6587,73eb04e7deb3f5d0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1698,467
09038b6d433898fe,1754548425822698,1754548425813180,1754548425814117,06e8bad9e0d51fc6,1bc02e67ec80297c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,16980,937
09038b6d433898fe,1754548425822698,1754548425822750,1754548425824448,09038b6d433898fe,0cdcb4ba225c6587,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,18747,1698
09038b6d433898fe,1754548425822698,1754548425824453,1754548425841433,09038b6d433898fe,06e8bad9e0d51fc6,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,18747,16980
0904468968314d5d,1754548385687902,1754548385769275,1754548385769812,175df64ba7c77b56,2a321cb017cf4e27,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,109287,537
0904468968314d5d,1754548385687902,1754548385770600,1754548385771552,05dd4529f709453c,0f3807580df76d4c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1695,952
0904468968314d5d,1754548385687902,1754548385688032,1754548385797319,0904468968314d5d,175df64ba7c77b56,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,111130,109287
0904468968314d5d,1754548385687902,1754548385797324,1754548385799019,0904468968314d5d,05dd4529f709453c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,111130,1695
090b87224897241f,1754548379340392,1754548379313561,1754548379313744,5014a9774c486ee8,6d3f5e50104bf199,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,440,183
090b87224897241f,1754548379340392,1754548379340697,1754548379341137,090b87224897241f,5014a9774c486ee8,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,757,440
090b87224897241f,1754548379340392,1754548379340400,1754548379340691,090b87224897241f,2d2229d769630a69,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,757,291
090b87224897241f,1754548379340392,1754548379313238,1754548379313327,2d2229d769630a69,744ac308a07c3732,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,291,89
090c774c9cb324b8,1754548481041631,1754548481015580,1754548481015669,1c0f3c52ec469c6e,1ba4b8735ab095c0,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,54691,89
090c774c9cb324b8,1754548481041631,1754548481070311,1754548481072473,151e3aa5a8d5ecbc,2c03bac2387f17cc,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,99935,2162
090c774c9cb324b8,1754548481041631,1754548481041666,1754548481096357,090c774c9cb324b8,1c0f3c52ec469c6e,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,154919,54691
090c774c9cb324b8,1754548481041631,1754548481096382,1754548481196317,090c774c9cb324b8,151e3aa5a8d5ecbc,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,154919,99935
09102cf21aea5d16,1754548456741006,1754548456769869,1754548456769915,1007f00b18909063,67e6143b216710fc,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,55991,46
09102cf21aea5d16,1754548456741006,1754548456770626,1754548456771140,763838134509f81d,66fea6b9e5a89b9e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1031,514
09102cf21aea5d16,1754548456741006,1754548456741050,1754548456797041,09102cf21aea5d16,1007f00b18909063,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,57223,55991
09102cf21aea5d16,1754548456741006,1754548456797053,1754548456798084,09102cf21aea5d16,763838134509f81d,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,57223,1031
0912851c5f58e6d5,1754548450523852,1754548450497358,1754548450497426,0f4942fff218cf19,7129cf65df10448b,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,387,68
0912851c5f58e6d5,1754548450523852,1754548450595450,1754548450596043,19ab527f93bf9c87,1ac0ad4680cb263e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,98762,593
0912851c5f58e6d5,1754548450523852,1754548450523860,1754548450524247,0912851c5f58e6d5,0f4942fff218cf19,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,99410,387
0912851c5f58e6d5,1754548450523852,1754548450524251,1754548450623013,0912851c5f58e6d5,19ab527f93bf9c87,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,99410,98762
09129ab6e19b9959,1754548521496475,1754548521471049,1754548521471536,2fbb0a9df660d672,5d8a7e67a7d3ee14,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1454,487
09129ab6e19b9959,1754548521496475,1754548521472287,1754548521595540,527781c8566b90f1,2ce1998795347942,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,124298,123253
09129ab6e19b9959,1754548521496475,1754548521496517,1754548521497971,09129ab6e19b9959,2fbb0a9df660d672,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,125858,1454
09129ab6e19b9959,1754548521496475,1754548521497976,1754548521622274,09129ab6e19b9959,527781c8566b90f1,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,125858,124298
09139b870635a2ba,1754548528696007,1754548528670456,1754548528670671,1488591acedb5456,1978c04edf2a8254,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,986,215
09139b870635a2ba,1754548528696007,1754548528672092,1754548528712840,542154b71b8d7f0b,2296ac2b32afb4c1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,42102,40748
09139b870635a2ba,1754548528696007,1754548528696016,1754548528697002,09139b870635a2ba,1488591acedb5456,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,43146,986
09139b870635a2ba,1754548528696007,1754548528697008,1754548528739110,09139b870635a2ba,542154b71b8d7f0b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,43146,42102
091dd80fb802bd5c,1754548420397454,1754548420370864,1754548420370907,1cbf75e4c5660098,2ac17071e525b652,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,758,43
091dd80fb802bd5c,1754548420397454,1754548420371580,1754548420371741,148411b7a0001cdf,09eb2f606eb08615,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,87570,161
091dd80fb802bd5c,1754548420397454,1754548420397492,1754548420398250,091dd80fb802bd5c,1cbf75e4c5660098,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,88444,758
091dd80fb802bd5c,1754548420397454,1754548420398267,1754548420485837,091dd80fb802bd5c,148411b7a0001cdf,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,88444,87570
091de4c646276988,1754548452898833,1754548452872524,1754548452872752,192abc891d8ddbc5,10a5bd77d4feb3cb,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,97957,228
091de4c646276988,1754548452898833,1754548452970522,1754548452970887,41247e4f4de7b84e,0290dcd227e6696e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,43515,365
091de4c646276988,1754548452898833,1754548452898838,1754548452996795,091de4c646276988,192abc891d8ddbc5,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,141596,97957
091de4c646276988,1754548452898833,1754548452996807,1754548453040322,091de4c646276988,41247e4f4de7b84e,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,141596,43515
0920049ef3e7f7fd,1754548538396225,1754548538371326,1754548538371862,117240bada5ff1a1,75f1065b64175faa,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,7017,536
0920049ef3e7f7fd,1754548538396225,1754548538377464,1754548538377765,6065e5cafa2b1532,0ef340f9e776faf8,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,701,301
0920049ef3e7f7fd,1754548538396225,1754548538396239,1754548538403256,0920049ef3e7f7fd,117240bada5ff1a1,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,7744,7017
0920049ef3e7f7fd,1754548538396225,1754548538403259,1754548538403960,0920049ef3e7f7fd,6065e5cafa2b1532,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,7744,701
0923973da44222ef,1754548515240204,1754548515214321,1754548515214441,4f7b960aac2ab34f,130ef4a1be6143a8,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,746,120
0923973da44222ef,1754548515240204,1754548515215036,1754548515215219,1c3fea65c5b018e7,5280821dd6cb133e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,55447,183
0923973da44222ef,1754548515240204,1754548515240256,1754548515241002,0923973da44222ef,4f7b960aac2ab34f,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,56397,746
0923973da44222ef,1754548515240204,1754548515241018,1754548515296465,0923973da44222ef,1c3fea65c5b018e7,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,56397,55447
09267b3d5e5146d0,1754548488096358,1754548488070239,1754548488070308,17d6b249c9aa317a,6770c27f2a981d86,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,625,69
09267b3d5e5146d0,1754548488096358,1754548488070991,1754548488071243,49a43277cb949ab4,2752528adef5f90e,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,88348,252
09267b3d5e5146d0,1754548488096358,1754548488096398,1754548488097023,09267b3d5e5146d0,17d6b249c9aa317a,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,89094,625
09267b3d5e5146d0,1754548488096358,1754548488097041,1754548488185389,09267b3d5e5146d0,49a43277cb949ab4,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,89094,88348
092892f6fb131d20,1754548413340394,1754548413313662,1754548413313718,1cd2529295fbc32c,6132d3597ac5f795,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,469,56
092892f6fb131d20,1754548413340394,1754548413314006,1754548413314230,63bb575a35a2ccad,4d2ae3ca11f3dede,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,491,224
092892f6fb131d20,1754548413340394,1754548413340415,1754548413340884,092892f6fb131d20,1cd2529295fbc32c,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,1014,469
092892f6fb131d20,1754548413340394,1754548413340891,1754548413341382,092892f6fb131d20,63bb575a35a2ccad,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,1014,491
092c28ae6ef45f90,1754548531242418,1754548531313239,1754548531396111,569faf8c437a2105,1cfcff51e5e5f752,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,126518,82872
092c28ae6ef45f90,1754548531242418,1754548531296152,1754548531422670,092c28ae6ef45f90,569faf8c437a2105,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,180340,126518
