traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
03dbe6da0c861fb1,1754548516422992,1754548516424027,1754548516425259,03dbe6da0c861fb1,3f58ed3b8b2001a5,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,2316,1232
03dbf7634a4e02f4,1754548445940483,1754548445914426,1754548445914677,528bfb74b111ae14,5c26e18513ea21b1,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1345,251
03dbf7634a4e02f4,1754548445940483,1754548446012781,1754548446013477,3e508edc9e47b8b7,6c98b0815e1f9439,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,154180,696
03dbf7634a4e02f4,1754548445940483,1754548445940521,1754548445941866,03dbf7634a4e02f4,528bfb74b111ae14,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,155977,1345
03dbf7634a4e02f4,1754548445940483,1754548445941889,1754548446096069,03dbf7634a4e02f4,3e508edc9e47b8b7,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,155977,154180
03e91cde658df75f,1754548519196713,1754548519171034,1754548519171140,42490cda906e76bd,77719ce57afdfb7c,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,739,106
03e91cde658df75f,1754548519196713,1754548519172059,1754548519181700,01a9e375d395f7f9,754871b4bab6a74d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,98681,9641
03e91cde658df75f,1754548519196713,1754548519196752,1754548519197491,03e91cde658df75f,42490cda906e76bd,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,99532,739
03e91cde658df75f,1754548519196713,1754548519197504,1754548519296185,03e91cde658df75f,01a9e375d395f7f9,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,99532,98681
03ef72dbbdd407c1,1754548485299050,1754548485273169,1754548485273645,46db7daf984e88b8,36854f6431c8d21c,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1519,476
03ef72dbbdd407c1,1754548485299050,1754548485274726,1754548485274969,037fe4224f59ba94,369d015122fc4aac,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1230,243
03ef72dbbdd407c1,1754548485299050,1754548485299085,1754548485300604,03ef72dbbdd407c1,46db7daf984e88b8,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,2861,1519
03ef72dbbdd407c1,1754548485299050,1754548485300621,1754548485301851,03ef72dbbdd407c1,037fe4224f59ba94,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,2861,1230
03f7818e6a2e537e,1754548547927996,1754548547959639,1754548547959717,7d2d5329d4f06464,5c4f730fa1267176,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,57934,78
03f7818e6a2e537e,1754548547927996,1754548547995512,1754548548013192,3ff5eb58b017305b,549368c44557006f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,110407,17680
03f7818e6a2e537e,1754548547927996,1754548547928031,1754548547985965,03f7818e6a2e537e,7d2d5329d4f06464,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,169494,57934
03f7818e6a2e537e,1754548547927996,1754548547985975,1754548548096382,03f7818e6a2e537e,3ff5eb58b017305b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,169494,110407
03f8ff225d45855b,1754548537496361,1754548537470983,1754548537471349,74b2687018bf8791,6ff407f13bdf8d10,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1354,366
03f8ff225d45855b,1754548537496361,1754548537613586,1754548537813112,4341a16d5b456ad4,78e08484bbc1a9da,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,525232,199526
03f8ff225d45855b,1754548537496361,1754548537496370,1754548537497724,03f8ff225d45855b,74b2687018bf8791,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,526829,1354
03f8ff225d45855b,1754548537496361,1754548537497728,1754548538022960,03f8ff225d45855b,4341a16d5b456ad4,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,526829,525232
03fd8b9ee4e5f3dc,1754548525622846,1754548525597095,1754548525597235,09ddb13698b19f5a,1d2a783efea293d6,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,994,140
03fd8b9ee4e5f3dc,1754548525622846,1754548525796342,1754548525819080,3034bd8eb3fb76c2,0cae80ce122b37d4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,221628,22738
03fd8b9ee4e5f3dc,1754548525622846,1754548525622922,1754548525623916,03fd8b9ee4e5f3dc,09ddb13698b19f5a,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,222810,994
03fd8b9ee4e5f3dc,1754548525622846,1754548525623943,1754548525845571,03fd8b9ee4e5f3dc,3034bd8eb3fb76c2,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,222810,221628
03ff2237e564c67c,1754548461023050,1754548461069890,1754548461070028,59ce03344f825804,3f1af310dfd4af5a,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,74165,138
03ff2237e564c67c,1754548461023050,1754548461096428,1754548461413268,642e80f90c757b7a,28ce4c4bba413291,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,425436,316840
03ff2237e564c67c,1754548461023050,1754548461023102,1754548461097267,03ff2237e564c67c,59ce03344f825804,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,499838,74165
03ff2237e564c67c,1754548461023050,1754548461097276,1754548461522712,03ff2237e564c67c,642e80f90c757b7a,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,499838,425436
040ee1b4438f474a,1754548534322700,1754548534297422,1754548534297679,334539d4bc8eed78,4031c0a31b85ef28,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1594,257
040ee1b4438f474a,1754548534322700,1754548534313590,1754548534495789,5e062f7c3a25d8c3,78fb1d1d58704ef4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,197857,182199
040ee1b4438f474a,1754548534322700,1754548534322733,1754548534324327,040ee1b4438f474a,334539d4bc8eed78,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,199538,1594
040ee1b4438f474a,1754548534322700,1754548534324346,1754548534522203,040ee1b4438f474a,5e062f7c3a25d8c3,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,199538,197857
0419ce8ffc807ed0,1754548493740507,1754548493714856,1754548493716050,0dffca7936484b00,487ca61b1b6d24cf,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,3015,1194
0419ce8ffc807ed0,1754548493740507,1754548493717683,1754548493720017,109305d5e19c496b,6cee8dd2118fddd6,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,2958,2334
0419ce8ffc807ed0,1754548493740507,1754548493740563,1754548493743578,0419ce8ffc807ed0,0dffca7936484b00,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,6086,3015
0419ce8ffc807ed0,1754548493740507,1754548493743596,1754548493746554,0419ce8ffc807ed0,109305d5e19c496b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,6086,2958
041d617069526d10,1754548440523572,1754548440497500,1754548440497713,69032d4ecc57a5f3,65fa0064cbadbc3f,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1418,213
041d617069526d10,1754548440523572,1754548440595582,1754548440713056,432231d5c84a412d,6f57baac687c93a1,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,272076,117474
041d617069526d10,1754548440523572,1754548440523625,1754548440525043,041d617069526d10,69032d4ecc57a5f3,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,273832,1418
041d617069526d10,1754548440523572,1754548440525060,1754548440797136,041d617069526d10,432231d5c84a412d,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,273832,272076
041f78a2240dff9b,1754548508223199,1754548508197462,1754548508197585,4f39b7d879682667,6f964234c47b558c,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,920,123
041f78a2240dff9b,1754548508223199,1754548508200935,1754548508201678,01459392fd24bbb2,45e4ef54377e16af,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,4165,743
041f78a2240dff9b,1754548508223199,1754548508223255,1754548508224175,041f78a2240dff9b,4f39b7d879682667,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,5258,920
041f78a2240dff9b,1754548508223199,1754548508224196,1754548508228361,041f78a2240dff9b,01459392fd24bbb2,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,5258,4165
042c720ba664f4df,1754548466139798,1754548466113408,1754548466113478,5bee087cedaa8939,288cecb9c1a3c517,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,372,70
042c720ba664f4df,1754548466139798,1754548466113724,1754548466114383,300180022722dde4,7d59112ebaa27aaf,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1028,659
042c720ba664f4df,1754548466139798,1754548466139805,1754548466140177,042c720ba664f4df,5bee087cedaa8939,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,1475,372
042c720ba664f4df,1754548466139798,1754548466140183,1754548466141211,042c720ba664f4df,300180022722dde4,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,1475,1028
042d35fa76c6e8ef,1754548506496690,1754548506471009,1754548506471286,1d31222d7d5efece,0e458230c4caf868,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1289,277
042d35fa76c6e8ef,1754548506496690,1754548506495445,1754548506512812,609d247400e0189a,7f92661dbb691f5c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,87535,17367
042d35fa76c6e8ef,1754548506496690,1754548506496722,1754548506498011,042d35fa76c6e8ef,1d31222d7d5efece,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,89029,1289
042d35fa76c6e8ef,1754548506496690,1754548506498027,1754548506585562,042d35fa76c6e8ef,609d247400e0189a,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,89029,87535
04302bbea9b83c83,1754548496241624,1754548496270009,1754548496270218,26cbe66bb607ea6e,140effe62026434d,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,54912,209
04302bbea9b83c83,1754548496241624,1754548496313644,1754548496413914,305c836634563e4c,28614a8ae85b2005,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,143966,100270
04302bbea9b83c83,1754548496241624,1754548496242034,1754548496296946,04302bbea9b83c83,26cbe66bb607ea6e,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,199442,54912
04302bbea9b83c83,1754548496241624,1754548496296958,1754548496440924,04302bbea9b83c83,305c836634563e4c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,199442,143966
04334dc5e451340b,1754548483901356,1754548483875027,1754548483875072,7eba1adae6009a78,5722b254fb39f271,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,222,45
04334dc5e451340b,1754548483901356,1754548483875241,1754548483875431,56a24a509c306832,1bcc0a46ea847c5a,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,364,190
04334dc5e451340b,1754548483901356,1754548483901361,1754548483901583,04334dc5e451340b,7eba1adae6009a78,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,606,222
04334dc5e451340b,1754548483901356,1754548483901587,1754548483901951,04334dc5e451340b,56a24a509c306832,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,606,364
04388ec0aab6229b,1754548516102374,1754548516076278,1754548516076349,5a48ffb3d7430d18,2a8d902314cf0ce8,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,231,71
04388ec0aab6229b,1754548516102374,1754548516112935,1754548516196085,118f9950311931df,45dd4b169e8ddfae,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,120355,83150
04388ec0aab6229b,1754548516102374,1754548516102381,1754548516102612,04388ec0aab6229b,5a48ffb3d7430d18,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,120658,231
04388ec0aab6229b,1754548516102374,1754548516102616,1754548516222971,04388ec0aab6229b,118f9950311931df,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,120658,120355
043e40b084bddd87,1754548437896088,1754548437869890,1754548437869958,75b9c7f6966e281d,01b6dd6a6efff007,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1790,68
043e40b084bddd87,1754548437896088,1754548437871583,1754548437871927,1a76f585c8dae88c,18846111c4f228ea,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,98227,344
043e40b084bddd87,1754548437896088,1754548437896216,1754548437898006,043e40b084bddd87,75b9c7f6966e281d,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,100275,1790
043e40b084bddd87,1754548437896088,1754548437898025,1754548437996252,043e40b084bddd87,1a76f585c8dae88c,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,100275,98227
044471937c24ed04,1754548513740018,1754548513714592,1754548513714914,072bfe3295bd4e56,6823bb6f2135c13b,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,1447,322
044471937c24ed04,1754548513740018,1754548513813248,1754548513813430,414c13fda984d0cf,608e8668608eda90,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,98407,182
044471937c24ed04,1754548513740018,1754548513740073,1754548513741520,044471937c24ed04,072bfe3295bd4e56,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,99987,1447
044471937c24ed04,1754548513740018,1754548513741535,1754548513839942,044471937c24ed04,414c13fda984d0cf,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,99987,98407
0445bc509c17db47,1754548483400225,1754548483374351,1754548483374597,1bfc085983e6dcdb,023916518c98bea1,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,101761,246
0445bc509c17db47,1754548483400225,1754548483475933,1754548483476516,1ee03ac493c42967,4eb077eec6571e03,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1324,583
0445bc509c17db47,1754548483400225,1754548483400302,1754548483502063,0445bc509c17db47,1bfc085983e6dcdb,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,103340,101761
0445bc509c17db47,1754548483400225,1754548483502082,1754548483503406,0445bc509c17db47,1ee03ac493c42967,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,103340,1324
0449fed3845aaddd,1754548469942268,1754548469916008,1754548469916059,2993defe68beff5a,4ec6ac87197c4426,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,605,51
0449fed3845aaddd,1754548469942268,1754548469916691,1754548469917189,3ad769823a5a94c0,73f823c746a0b91f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1097,498
0449fed3845aaddd,1754548469942268,1754548469942301,1754548469942906,0449fed3845aaddd,2993defe68beff5a,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,53805,605
0449fed3845aaddd,1754548469942268,1754548469942928,1754548469944025,0449fed3845aaddd,3ad769823a5a94c0,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,53805,1097
044a0d44e7236d65,1754548487087791,1754548487061462,1754548487061553,44549bfec43050e2,2a571ee72c67bf91,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,381,91
044a0d44e7236d65,1754548487087791,1754548487061850,1754548487062022,4faf28aa98af8689,4c52406d065811f3,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,367,172
044a0d44e7236d65,1754548487087791,1754548487087796,1754548487088177,044a0d44e7236d65,44549bfec43050e2,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,764,381
044a0d44e7236d65,1754548487087791,1754548487088180,1754548487088547,044a0d44e7236d65,4faf28aa98af8689,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,764,367
0451608f2245b8f3,1754548540039553,1754548540013747,1754548540013797,066a0bb789d29bc0,709fe39df572cd46,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,361,50
0451608f2245b8f3,1754548540039553,1754548540014145,1754548540014420,64f3e78658697e2b,34b1e7f838063dd4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,649,275
0451608f2245b8f3,1754548540039553,1754548540039572,1754548540039933,0451608f2245b8f3,066a0bb789d29bc0,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,1091,361
0451608f2245b8f3,1754548540039553,1754548540039941,1754548540040590,0451608f2245b8f3,64f3e78658697e2b,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,1091,649
0459c6c81908dd2d,1754548475985247,1754548475959014,1754548475959095,4bd0f87c88d681fe,5a9e377454834d65,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,495,81
0459c6c81908dd2d,1754548475985247,1754548475995969,1754548476012911,7fe5e007f04918ad,02dae12619a37fc4,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,54179,16942
0459c6c81908dd2d,1754548475985247,1754548475985254,1754548475985749,0459c6c81908dd2d,4bd0f87c88d681fe,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,54729,495
0459c6c81908dd2d,1754548475985247,1754548475985752,1754548476039931,0459c6c81908dd2d,7fe5e007f04918ad,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,54729,54179
0460e7d088e59dc0,1754548475596511,1754548475570611,1754548475570907,0b2029a9d5a491b1,60dbbc9b42f44bf3,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,99628,296
0460e7d088e59dc0,1754548475596511,1754548475670102,1754548475670510,5cba0a7b0068f9b5,153500b3cb885506,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,1217,408
0460e7d088e59dc0,1754548475596511,1754548475596544,1754548475696172,0460e7d088e59dc0,0b2029a9d5a491b1,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,100967,99628
0460e7d088e59dc0,1754548475596511,1754548475696194,1754548475697411,0460e7d088e59dc0,5cba0a7b0068f9b5,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,100967,1217
046694af3d65075f,1754548542097770,1754548542072634,1754548542072891,4a681b3d2011c304,12fee7720a8b80c5,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,198208,257
046694af3d65075f,1754548542097770,1754548542271006,1754548542313954,1b07ff52ea788745,3a7c2babf9c65d41,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-twjbd,frontend,frontend-6777cd69cf-gxxs8,43986,42948
046694af3d65075f,1754548542097770,1754548542097893,1754548542296101,046694af3d65075f,4a681b3d2011c304,/recommendation.Recommendation/GetRecommendations,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,242357,198208
046694af3d65075f,1754548542097770,1754548542296107,1754548542340093,046694af3d65075f,1b07ff52ea788745,/profile.Profile/GetProfiles,HTTP GET /recommendations,frontend,frontend-6777cd69cf-gxxs8,frontend,frontend-6777cd69cf-gxxs8,242357,43986
046cade05fb1e290,1754548438585699,1754548438561417,1754548438561548,5a0fc146fb5e34f8,5444d7815c53b722,/recommendation.Recommendation/GetRecommendations,/recommendation.Recommendation/GetRecommendations,recommendation,recommendation-6f7c4d958c-nhx64,frontend,frontend-6777cd69cf-gxxs8,110496,131
