traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
091d398fac8c71d7,1750237329882414,1750237329869560,1750237329870386,7aba9e88b5fdbcbe,3bee9a819a254a07,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1790,826
091d398fac8c71d7,1750237329882414,1750237329870529,1750237329871174,7aba9e88b5fdbcbe,271cf7bf2240824f,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1790,645
091d398fac8c71d7,1750237329882414,1750237329892785,1750237330268836,79b24cc161946781,45d793a2f26b8cc7,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,414708,376051
091d398fac8c71d7,1750237329882414,1750237330286380,1750237330286654,6e56af4311a15040,6e6de51f3dd82486,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,5809,274
091d398fac8c71d7,1750237329882414,1750237329882583,1750237329884718,091d398fac8c71d7,7e6bcc119ba89442,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,422968,2135
091d398fac8c71d7,1750237329882414,1750237329884803,1750237330299511,091d398fac8c71d7,79b24cc161946781,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,422968,414708
091d398fac8c71d7,1750237329882414,1750237330299545,1750237330305354,091d398fac8c71d7,6e56af4311a15040,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,422968,5809
0948f04baae84196,1750237354011281,1750237354087622,1750237354139058,0cfcdd90d138c463,0d1b41108e49850b,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,189014,51436
0948f04baae84196,1750237354011281,1750237354189338,1750237354190019,3b6e44b871dc4824,09f745139668276d,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,11035,681
0948f04baae84196,1750237354011281,1750237354100241,1750237354150106,2835dfa2c1807faa,1c088950ca50382d,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,50497,49865
0948f04baae84196,1750237354011281,1750237354138541,1750237354138968,5ac8bce91dacf462,35158c1e77ca464c,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,588,427
0948f04baae84196,1750237354011281,1750237354087824,1750237354138321,0d1b41108e49850b,2835dfa2c1807faa,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,51436,50497
0948f04baae84196,1750237354011281,1750237354138433,1750237354139021,0d1b41108e49850b,5ac8bce91dacf462,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,51436,588
0948f04baae84196,1750237354011281,1750237354200711,1750237354200860,3426595d9b832b96,13a10c9846b0167a,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,87213,149
0948f04baae84196,1750237354011281,1750237354011368,1750237354200382,0948f04baae84196,0cfcdd90d138c463,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,288740,189014
0948f04baae84196,1750237354011281,1750237354200837,1750237354211872,0948f04baae84196,3b6e44b871dc4824,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,288740,11035
0948f04baae84196,1750237354011281,1750237354212357,1750237354299570,0948f04baae84196,3426595d9b832b96,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,288740,87213
0953f79bd3cb3331,1750237334999956,1750237334987895,1750237335092709,253cb0bcce06d8ff,37ac0ea0479cd471,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,106087,104814
0953f79bd3cb3331,1750237334999956,1750237335093538,1750237335093541,58ac337c6c90e527,74761753eba58242,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,582,3
0953f79bd3cb3331,1750237334999956,1750237335094769,1750237335094823,22d20239e8d52140,65d157a90e248f4d,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,91674,54
0953f79bd3cb3331,1750237334999956,1750237335000092,1750237335106179,0953f79bd3cb3331,253cb0bcce06d8ff,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199499,106087
0953f79bd3cb3331,1750237334999956,1750237335106353,1750237335106935,0953f79bd3cb3331,58ac337c6c90e527,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199499,582
0953f79bd3cb3331,1750237334999956,1750237335107723,1750237335199397,0953f79bd3cb3331,22d20239e8d52140,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199499,91674
0953f79bd3cb3331,1750237334999956,1750237335103997,1750237335105029,5a548c36e54c1991,441df7b45e992054,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,3312,1032
0953f79bd3cb3331,1750237334999956,1750237335092648,1750237335092650,799f00aabf022b68,3b755713cc048f67,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,373,2
0953f79bd3cb3331,1750237334999956,1750237335089008,1750237335092320,37ac0ea0479cd471,5a548c36e54c1991,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,104814,3312
0953f79bd3cb3331,1750237334999956,1750237335092335,1750237335092708,37ac0ea0479cd471,799f00aabf022b68,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,104814,373
09da32661ddaebc9,1750237327512393,1750237327499044,1750237327499801,722e980f4bc00dc1,7e21760be1540041,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,981,757
09da32661ddaebc9,1750237327512393,1750237327568300,1750237327568325,56278039292c4112,0a9bc48e58b84fab,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,98058,25
09da32661ddaebc9,1750237327512393,1750237327598288,1750237327598376,323b19fb06686eb1,761646e9c33eec7b,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,410,88
09da32661ddaebc9,1750237327512393,1750237327512473,1750237327513454,09da32661ddaebc9,722e980f4bc00dc1,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99696,981
09da32661ddaebc9,1750237327512393,1750237327513481,1750237327611539,09da32661ddaebc9,56278039292c4112,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99696,98058
09da32661ddaebc9,1750237327512393,1750237327611648,1750237327612058,09da32661ddaebc9,323b19fb06686eb1,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,99696,410
09da32661ddaebc9,1750237327512393,1750237327512830,1750237327513012,639262a7d4974e53,370405d621e3b2af,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,429,182
09da32661ddaebc9,1750237327512393,1750237327499712,1750237327499715,41872b48217961d8,23241ad5a92c7837,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,234,3
09da32661ddaebc9,1750237327512393,1750237327499129,1750237327499558,7e21760be1540041,639262a7d4974e53,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,757,429
09da32661ddaebc9,1750237327512393,1750237327499563,1750237327499797,7e21760be1540041,41872b48217961d8,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,757,234
09e2676a25ef0cb3,1750237339806696,1750237339794094,1750237339794901,53ba8cc1bcd32e1b,6b24186e9f325097,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1023,807
09e2676a25ef0cb3,1750237339806696,1750237339867916,1750237339867919,61f94b260bc64a83,3a245897b2d71745,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,73057,3
09e2676a25ef0cb3,1750237339806696,1750237339868403,1750237339868505,04dae8c6d0bbefac,0a389cb0718eb8b9,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,465,102
09e2676a25ef0cb3,1750237339806696,1750237339806757,1750237339807780,09e2676a25ef0cb3,53ba8cc1bcd32e1b,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,75298,1023
09e2676a25ef0cb3,1750237339806696,1750237339807811,1750237339880868,09e2676a25ef0cb3,61f94b260bc64a83,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,75298,73057
09e2676a25ef0cb3,1750237339806696,1750237339880973,1750237339881438,09e2676a25ef0cb3,04dae8c6d0bbefac,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,75298,465
09e2676a25ef0cb3,1750237339806696,1750237339807194,1750237339807378,3b2a91ac1d3ca219,31c1aff3263c03b0,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,416,184
09e2676a25ef0cb3,1750237339806696,1750237339794810,1750237339794816,2af61509beb7364b,6ddae427b8ec6ae9,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,248,6
09e2676a25ef0cb3,1750237339806696,1750237339794230,1750237339794646,6b24186e9f325097,3b2a91ac1d3ca219,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,807,416
09e2676a25ef0cb3,1750237339806696,1750237339794650,1750237339794898,6b24186e9f325097,2af61509beb7364b,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,807,248
0a2ca30269ae0e41,1750237347411675,1750237347399936,1750237347400432,687aec717f5bd1d0,31ae7f326fe46501,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1563,496
0a2ca30269ae0e41,1750237347411675,1750237347400567,1750237347401271,687aec717f5bd1d0,665818989c63ef04,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1563,704
0a2ca30269ae0e41,1750237347411675,1750237347412395,1750237347412699,31ae7f326fe46501,536a29526f72654f,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,496,304
0a2ca30269ae0e41,1750237347411675,1750237347400664,1750237347401204,665818989c63ef04,55b9373ee7ce8733,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,704,540
0a2ca30269ae0e41,1750237347411675,1750237347399821,1750237347401384,47cedba52b264211,687aec717f5bd1d0,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1945,1563
0a2ca30269ae0e41,1750237347411675,1750237347468560,1750237347768183,2545d387e48b8d5f,470d25182b62d509,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,367018,299623
0a2ca30269ae0e41,1750237347411675,1750237347769712,1750237347771622,794e594676d77417,5ca04268ff3a8bd0,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,3204,1910
0a2ca30269ae0e41,1750237347411675,1750237347411926,1750237347413871,0a2ca30269ae0e41,47cedba52b264211,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,373089,1945
0a2ca30269ae0e41,1750237347411675,1750237347413947,1750237347780965,0a2ca30269ae0e41,2545d387e48b8d5f,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,373089,367018
0a2ca30269ae0e41,1750237347411675,1750237347781326,1750237347784530,0a2ca30269ae0e41,794e594676d77417,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,373089,3204
0a512679fdaf5dc6,1750237343182613,1750237343170824,1750237343174859,3bad491319a2a025,15c5fcbb711234f4,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,4520,4035
0a512679fdaf5dc6,1750237343182613,1750237343184144,1750237343185148,2ae248d345f4f170,41fa76e370a90221,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,1883,1004
0a512679fdaf5dc6,1750237343182613,1750237343173385,1750237343174630,2cd5b1101e80add9,7e57daaade11df70,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,1705,1245
0a512679fdaf5dc6,1750237343182613,1750237343170982,1750237343172865,15c5fcbb711234f4,2ae248d345f4f170,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,4035,1883
0a512679fdaf5dc6,1750237343182613,1750237343173101,1750237343174806,15c5fcbb711234f4,2cd5b1101e80add9,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,4035,1705
0a512679fdaf5dc6,1750237343182613,1750237343175115,1750237343469503,4ea806b641c4368f,5b8e863ec72b5f59,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,295017,294388
0a512679fdaf5dc6,1750237343182613,1750237343470909,1750237343472348,11585860618eee4d,13896b48a636439f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2495,1439
0a512679fdaf5dc6,1750237343182613,1750237343182999,1750237343187519,0a512679fdaf5dc6,3bad491319a2a025,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,303155,4520
0a512679fdaf5dc6,1750237343182613,1750237343187594,1750237343482611,0a512679fdaf5dc6,4ea806b641c4368f,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,303155,295017
0a512679fdaf5dc6,1750237343182613,1750237343482898,1750237343485393,0a512679fdaf5dc6,11585860618eee4d,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,303155,2495
0a5587e6ef7b6749,1750237328707009,1750237328693696,1750237328695083,1636770e6da527a7,7c425f4631da09cf,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1560,1387
0a5587e6ef7b6749,1750237328707009,1750237328707446,1750237328707639,7909761f7a50a657,4956501d6259fb20,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,433,193
0a5587e6ef7b6749,1750237328707009,1750237328694434,1750237328694959,6931db162d327b64,18d68ad915804748,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,691,525
0a5587e6ef7b6749,1750237328707009,1750237328693786,1750237328694219,7c425f4631da09cf,7909761f7a50a657,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1387,433
0a5587e6ef7b6749,1750237328707009,1750237328694332,1750237328695023,7c425f4631da09cf,6931db162d327b64,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1387,691
0a5587e6ef7b6749,1750237328707009,1750237328793217,1750237329568149,2bf2c2b799b60780,0cca8c09513c8966,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,873283,774932
0a5587e6ef7b6749,1750237328707009,1750237329569524,1750237329571412,29b6052fd8ec7871,2af3be8659cc4724,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2907,1888
0a5587e6ef7b6749,1750237328707009,1750237328707081,1750237328708641,0a5587e6ef7b6749,1636770e6da527a7,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,892167,1560
0a5587e6ef7b6749,1750237328707009,1750237328708701,1750237329581984,0a5587e6ef7b6749,2bf2c2b799b60780,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,892167,873283
0a5587e6ef7b6749,1750237328707009,1750237329582226,1750237329585133,0a5587e6ef7b6749,29b6052fd8ec7871,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,892167,2907
0a694f272057c326,1750237332507100,1750237332494069,1750237332494795,48b8470a39ea387b,726cda5640d3c46f,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,930,726
0a694f272057c326,1750237332507100,1750237332568017,1750237332568038,7c2be95ad0c31c2d,38b7a43e34539670,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,73317,21
0a694f272057c326,1750237332507100,1750237332568675,1750237332568900,0822a93593bc4f1d,618604d6c77222cc,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,913,225
0a694f272057c326,1750237332507100,1750237332507191,1750237332508121,0a694f272057c326,48b8470a39ea387b,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,75392,930
0a694f272057c326,1750237332507100,1750237332508143,1750237332581460,0a694f272057c326,7c2be95ad0c31c2d,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,75392,73317
0a694f272057c326,1750237332507100,1750237332581545,1750237332582458,0a694f272057c326,0822a93593bc4f1d,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,75392,913
0a694f272057c326,1750237332507100,1750237332507522,1750237332507738,2539666ea3099217,788f702b36765614,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,420,216
0a694f272057c326,1750237332507100,1750237332494700,1750237332494702,21c867c46028628f,03edc1060584f62b,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,200,2
0a694f272057c326,1750237332507100,1750237332494168,1750237332494588,726cda5640d3c46f,2539666ea3099217,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,726,420
0a694f272057c326,1750237332507100,1750237332494593,1750237332494793,726cda5640d3c46f,21c867c46028628f,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,726,200
0a94748d51448a6b,1750237335453357,1750237335487865,1750237335588556,2815bce583e9f885,586046fe3cd11938,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,148495,100691
0a94748d51448a6b,1750237335453357,1750237335589501,1750237335671549,3c81f5a481828cb4,1cea6c51e22e254e,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,83146,82048
0a94748d51448a6b,1750237335453357,1750237335672638,1750237335672834,78b7e00abb1c7499,169e442802333869,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,778,196
0a94748d51448a6b,1750237335453357,1750237335453426,1750237335601921,0a94748d51448a6b,2815bce583e9f885,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,233042,148495
0a94748d51448a6b,1750237335453357,1750237335601974,1750237335685120,0a94748d51448a6b,3c81f5a481828cb4,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,233042,83146
0a94748d51448a6b,1750237335453357,1750237335685413,1750237335686191,0a94748d51448a6b,78b7e00abb1c7499,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,233042,778
0a94748d51448a6b,1750237335453357,1750237335501345,1750237335501584,59191387b8a57587,18c4604eee52a7ee,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,726,239
0a94748d51448a6b,1750237335453357,1750237335489085,1750237335538920,0b8e903c12e9b8e0,4ee32e0232a92e0a,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,99076,49835
0a94748d51448a6b,1750237335453357,1750237335487955,1750237335488681,586046fe3cd11938,59191387b8a57587,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,100691,726
0a94748d51448a6b,1750237335453357,1750237335488949,1750237335588025,586046fe3cd11938,0b8e903c12e9b8e0,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,100691,99076
0a9855b90d1a3fa6,1750237325900268,1750237325888225,1750237326009655,7b861b8df61a9f07,3bdb2389ecb6ae08,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,123133,121430
0a9855b90d1a3fa6,1750237325900268,1750237326085999,1750237326090317,44f53ec4b9bbcb5d,0bfe335875eab319,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,87634,4318
0a9855b90d1a3fa6,1750237325900268,1750237325902619,1750237325902767,6715e1c51fad34f3,29af3f22f781ed6e,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,20330,148
0a9855b90d1a3fa6,1750237325900268,1750237326008569,1750237326009502,760cee4620759a6d,1a1ea02b688b273d,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,99955,933
0a9855b90d1a3fa6,1750237325900268,1750237325888678,1750237325909008,3bdb2389ecb6ae08,6715e1c51fad34f3,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,121430,20330
0a9855b90d1a3fa6,1750237325900268,1750237325909653,1750237326009608,3bdb2389ecb6ae08,760cee4620759a6d,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,121430,99955
0a9855b90d1a3fa6,1750237325900268,1750237326199996,1750237326284992,40daf651e7d381a1,18663b8b48ff2295,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,299289,84996
0a9855b90d1a3fa6,1750237325900268,1750237325900458,1750237326023591,0a9855b90d1a3fa6,7b861b8df61a9f07,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,611725,123133
0a9855b90d1a3fa6,1750237325900268,1750237326024061,1750237326111695,0a9855b90d1a3fa6,44f53ec4b9bbcb5d,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,611725,87634
0a9855b90d1a3fa6,1750237325900268,1750237326212292,1750237326511581,0a9855b90d1a3fa6,40daf651e7d381a1,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,611725,299289
0aa1e80fc13c33e8,1750237353283996,1750237353285354,1750237353285518,2918a2e57d64f877,045d479928bd5ad9,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,882,164
0aa1e80fc13c33e8,1750237353283996,1750237353274303,1750237353274316,670d6cc83cfa5169,710cc09184915810,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,741,13
0aa1e80fc13c33e8,1750237353283996,1750237353272940,1750237353273822,37f29306a6463e8a,2918a2e57d64f877,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1982,882
