traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
039bdba45fb16c0a,1750232410484223,1750232410475069,1750232410475072,10613600714e482a,0d8c85153b763166,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,214,3
039bdba45fb16c0a,1750232410484223,1750232410473117,1750232410474887,5aaf57aa96f89c0b,12414d7eb543b33b,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2094,1770
039bdba45fb16c0a,1750232410484223,1750232410474915,1750232410475129,5aaf57aa96f89c0b,10613600714e482a,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2094,214
039fc7c2555bcab7,1750232398179773,1750232398169325,1750232398171190,5df5d200304a2939,5acdd4db2f08a1f8,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,31450,1865
039fc7c2555bcab7,1750232398179773,1750232398180335,1750232398180893,25c1f0c78f31fb3b,78df0715e3868b77,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,912,558
039fc7c2555bcab7,1750232398179773,1750232398170604,1750232398171084,0cbe2a600a18a566,3a557b47f319996f,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,660,480
039fc7c2555bcab7,1750232398179773,1750232398169452,1750232398170364,5acdd4db2f08a1f8,25c1f0c78f31fb3b,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1865,912
039fc7c2555bcab7,1750232398179773,1750232398170491,1750232398171151,5acdd4db2f08a1f8,0cbe2a600a18a566,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1865,660
039fc7c2555bcab7,1750232398179773,1750232398267897,1750232399069185,676e98aa01ca14f9,125a130205e156fb,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,967565,801288
039fc7c2555bcab7,1750232398179773,1750232399169001,1750232399170764,014e851adc007c44,44e0d6c2d16ca26b,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2834,1763
039fc7c2555bcab7,1750232398179773,1750232398179867,1750232398211317,039fc7c2555bcab7,5df5d200304a2939,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1002335,31450
039fc7c2555bcab7,1750232398179773,1750232398211393,1750232399178958,039fc7c2555bcab7,676e98aa01ca14f9,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1002335,967565
039fc7c2555bcab7,1750232398179773,1750232399179094,1750232399181928,039fc7c2555bcab7,014e851adc007c44,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,1002335,2834
041451b2ab376e93,1750232397999951,1750232398004472,1750232398087611,4d32cef0a4b79c91,6f253ee142feac31,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,97664,83139
041451b2ab376e93,1750232397999951,1750232398167892,1750232398168128,473cfd69aaafdf32,66e92137f36d9b04,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,80538,236
041451b2ab376e93,1750232397999951,1750232398168722,1750232398168782,57e193aa55f10466,6f05a63de358f3bc,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,623,60
041451b2ab376e93,1750232397999951,1750232398000734,1750232398098398,041451b2ab376e93,4d32cef0a4b79c91,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,179825,97664
041451b2ab376e93,1750232397999951,1750232398098432,1750232398178970,041451b2ab376e93,473cfd69aaafdf32,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,179825,80538
041451b2ab376e93,1750232397999951,1750232398179076,1750232398179699,041451b2ab376e93,57e193aa55f10466,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,179825,623
041451b2ab376e93,1750232397999951,1750232398015349,1750232398015539,053286fa36e4fc01,7872207c05665973,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,4006,190
041451b2ab376e93,1750232397999951,1750232398008651,1750232398008654,081fabfbb3f47b16,00ad3f7398f4e290,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,79045,3
041451b2ab376e93,1750232397999951,1750232398004529,1750232398008535,6f253ee142feac31,053286fa36e4fc01,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,83139,4006
041451b2ab376e93,1750232397999951,1750232398008547,1750232398087592,6f253ee142feac31,081fabfbb3f47b16,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,83139,79045
04a09b7aa7c20a1d,1750232398705864,1750232398695377,1750232398708448,508167f5dbf7335d,1d7fe8da7ec46b47,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,13382,13071
04a09b7aa7c20a1d,1750232398705864,1750232398768517,1750232398770454,76fb19d839c1a26f,181905de8dcdafe8,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,61992,1937
04a09b7aa7c20a1d,1750232398705864,1750232398771167,1750232398772210,401056a4178c5812,4fc19a2b575d219c,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,13977,1043
04a09b7aa7c20a1d,1750232398705864,1750232398705964,1750232398719346,04a09b7aa7c20a1d,508167f5dbf7335d,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,89703,13382
04a09b7aa7c20a1d,1750232398705864,1750232398719413,1750232398781405,04a09b7aa7c20a1d,76fb19d839c1a26f,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,89703,61992
04a09b7aa7c20a1d,1750232398705864,1750232398781523,1750232398795500,04a09b7aa7c20a1d,401056a4178c5812,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,89703,13977
04a09b7aa7c20a1d,1750232398705864,1750232398706306,1750232398706555,4bbce3093b1383f2,33df2198ef1370d9,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,468,249
04a09b7aa7c20a1d,1750232398705864,1750232398696197,1750232398696741,2d9b0fb7f9f1b494,6449efe7232fc845,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,12274,544
04a09b7aa7c20a1d,1750232398705864,1750232398695467,1750232398695935,1d7fe8da7ec46b47,4bbce3093b1383f2,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,13071,468
04a09b7aa7c20a1d,1750232398705864,1750232398696110,1750232398708384,1d7fe8da7ec46b47,2d9b0fb7f9f1b494,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,13071,12274
04d67f4d1359ded1,1750232401514261,1750232401504032,1750232401599888,5b5722306c92e71a,542ddd855e56f237,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,96928,95856
04d67f4d1359ded1,1750232401514261,1750232401700382,1750232401701815,41826e0308c7a260,50bda5bcfcb02482,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,199452,1433
04d67f4d1359ded1,1750232401514261,1750232401801321,1750232401885088,74cc7593fa2bb95c,45d521304cd31f83,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,87574,83767
04d67f4d1359ded1,1750232401514261,1750232401514748,1750232401611676,04d67f4d1359ded1,5b5722306c92e71a,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,385058,96928
04d67f4d1359ded1,1750232401514261,1750232401612138,1750232401811590,04d67f4d1359ded1,41826e0308c7a260,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,385058,199452
04d67f4d1359ded1,1750232401514261,1750232401811678,1750232401899252,04d67f4d1359ded1,74cc7593fa2bb95c,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,385058,87574
04d67f4d1359ded1,1750232401514261,1750232401609287,1750232401610059,132c742ec923383f,32524c3e33e440cd,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,95170,772
04d67f4d1359ded1,1750232401514261,1750232401599423,1750232401599766,1eaf5a34ae95e3f7,775bd5f27a7c95f5,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,478,343
04d67f4d1359ded1,1750232401514261,1750232401504103,1750232401599273,542ddd855e56f237,132c742ec923383f,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,95856,95170
04d67f4d1359ded1,1750232401514261,1750232401599350,1750232401599828,542ddd855e56f237,1eaf5a34ae95e3f7,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,95856,478
04e3cbad4bd8ec8d,1750232407712307,1750232407708539,1750232407709593,7713c4bdb5c64653,44f43b88e247a20e,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,8743,1054
04e3cbad4bd8ec8d,1750232407712307,1750232407869608,1750232407869617,085ace37fe113f7e,62712742f87859dc,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,160179,9
04e3cbad4bd8ec8d,1750232407712307,1750232407870282,1750232407870398,7e7769ec5905757d,59f0555b66f618c0,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,572,116
04e3cbad4bd8ec8d,1750232407712307,1750232407712535,1750232407721278,04e3cbad4bd8ec8d,7713c4bdb5c64653,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,169992,8743
04e3cbad4bd8ec8d,1750232407712307,1750232407721301,1750232407881480,04e3cbad4bd8ec8d,085ace37fe113f7e,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,169992,160179
04e3cbad4bd8ec8d,1750232407712307,1750232407881641,1750232407882213,04e3cbad4bd8ec8d,7e7769ec5905757d,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,169992,572
04e3cbad4bd8ec8d,1750232407712307,1750232407720412,1750232407720548,3943315463d6e4d5,44136d47ffb4f175,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,462,136
04e3cbad4bd8ec8d,1750232407712307,1750232407709246,1750232407709248,7091cb9ab1802627,7389fc569f829ef2,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,451,2
04e3cbad4bd8ec8d,1750232407712307,1750232407708676,1750232407709138,44f43b88e247a20e,3943315463d6e4d5,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1054,462
04e3cbad4bd8ec8d,1750232407712307,1750232407709141,1750232407709592,44f43b88e247a20e,7091cb9ab1802627,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,1054,451
051d2d5712bd72d7,1750232421585268,1750232421573114,1750232421574019,3ab7fde5af578a8d,3931db3ef05503b7,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1405,905
051d2d5712bd72d7,1750232421585268,1750232421668275,1750232421668280,1027f256cccfb9e7,152b2d5b49e18b31,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,94590,5
051d2d5712bd72d7,1750232421585268,1750232421669681,1750232421669780,74058d04a961971c,7740f467eb3c18ec,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,853,99
051d2d5712bd72d7,1750232421585268,1750232421585691,1750232421587096,051d2d5712bd72d7,3ab7fde5af578a8d,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98233,1405
051d2d5712bd72d7,1750232421585268,1750232421587126,1750232421681716,051d2d5712bd72d7,1027f256cccfb9e7,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98233,94590
051d2d5712bd72d7,1750232421585268,1750232421682431,1750232421683284,051d2d5712bd72d7,74058d04a961971c,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,98233,853
051d2d5712bd72d7,1750232421585268,1750232421586503,1750232421586637,4f99ca0c53fe3bac,4b42a1bee417e66d,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,548,134
051d2d5712bd72d7,1750232421585268,1750232421573961,1750232421573964,5366d83cf4e0f59b,3827ae21e3100c29,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,253,3
051d2d5712bd72d7,1750232421585268,1750232421573214,1750232421573762,3931db3ef05503b7,4f99ca0c53fe3bac,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,905,548
051d2d5712bd72d7,1750232421585268,1750232421573765,1750232421574018,3931db3ef05503b7,5366d83cf4e0f59b,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,905,253
052cfdaa27d6f8ff,1750232406401657,1750232406499287,1750232406699512,052cfdaa27d6f8ff,50dad3242a570d5f,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,480567,200225
052cfdaa27d6f8ff,1750232406401657,1750232406699803,1750232406880012,052cfdaa27d6f8ff,28c269983e9728db,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,480567,180209
052cfdaa27d6f8ff,1750232406401657,1750232406880090,1750232406882173,052cfdaa27d6f8ff,0d7b81fc927592d5,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,480567,2083
052cfdaa27d6f8ff,1750232406401657,1750232406488070,1750232406490110,50dad3242a570d5f,67aa1ef2c576b89a,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,200225,2040
052cfdaa27d6f8ff,1750232406401657,1750232406690862,1750232406868385,28c269983e9728db,54c0a5ecd5b8eb2e,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,180209,177523
052cfdaa27d6f8ff,1750232406401657,1750232406870078,1750232406870452,0d7b81fc927592d5,2434a18dde41833f,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2083,374
052cfdaa27d6f8ff,1750232406401657,1750232406499845,1750232406500239,36562867ccd135dd,28107144aecefa71,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,684,394
052cfdaa27d6f8ff,1750232406401657,1750232406489180,1750232406489888,70feb1bbcfad9eea,19d94136280cb9b3,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,1042,708
052cfdaa27d6f8ff,1750232406401657,1750232406488160,1750232406488844,67aa1ef2c576b89a,36562867ccd135dd,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2040,684
052cfdaa27d6f8ff,1750232406401657,1750232406489026,1750232406490068,67aa1ef2c576b89a,70feb1bbcfad9eea,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,2040,1042
054ee045a04e38db,1750232395712597,1750232395702590,1750232395703485,66dc4bfe74ce7434,1f2e4c6876a84855,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,1220,895
054ee045a04e38db,1750232395712597,1750232395768417,1750232395768426,14a71cc337b254e1,1677645a7def9abc,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,85278,9
054ee045a04e38db,1750232395712597,1750232395789301,1750232395789485,552a3c8e2380942c,5f87333409d54f1a,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,112564,184
054ee045a04e38db,1750232395712597,1750232395712738,1750232395713958,054ee045a04e38db,66dc4bfe74ce7434,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199619,1220
054ee045a04e38db,1750232395712597,1750232395713986,1750232395799264,054ee045a04e38db,14a71cc337b254e1,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199619,85278
054ee045a04e38db,1750232395712597,1750232395799371,1750232395911935,054ee045a04e38db,552a3c8e2380942c,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,199619,112564
054ee045a04e38db,1750232395712597,1750232395713413,1750232395713677,0de3e7c097b20f8a,04984bbeb558486c,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,524,264
054ee045a04e38db,1750232395712597,1750232395703411,1750232395703413,28136e637a19f57a,788b01718ffc9e0e,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,156,2
054ee045a04e38db,1750232395712597,1750232395702795,1750232395703319,1f2e4c6876a84855,0de3e7c097b20f8a,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,895,524
054ee045a04e38db,1750232395712597,1750232395703328,1750232395703484,1f2e4c6876a84855,28136e637a19f57a,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,895,156
054fefa094a0f6c1,1750232419014576,1750232419101265,1750232419150158,15e83d09dab6297e,587f25f2f35bfecc,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,183528,48893
054fefa094a0f6c1,1750232419014576,1750232419004302,1750232419639941,72b202e6ba5f9205,07f578b2e3d112a4,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,785768,635639
054fefa094a0f6c1,1750232419014576,1750232419788668,1750232419968055,540c1431482e2be7,05fe71cf5061d08d,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,198200,179387
054fefa094a0f6c1,1750232419014576,1750232419987035,1750232419989078,21d1841d3889b66b,01972e9f0b58bd08,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2756,2043
054fefa094a0f6c1,1750232419014576,1750232419014660,1750232419800428,054fefa094a0f6c1,72b202e6ba5f9205,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,987597,785768
054fefa094a0f6c1,1750232419014576,1750232419801055,1750232419999255,054fefa094a0f6c1,540c1431482e2be7,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,987597,198200
054fefa094a0f6c1,1750232419014576,1750232419999365,1750232420002121,054fefa094a0f6c1,21d1841d3889b66b,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,987597,2756
054fefa094a0f6c1,1750232419014576,1750232419438649,1750232419639026,3581bed0ad38f4a8,2bca1ba3364f0934,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,351484,200377
054fefa094a0f6c1,1750232419014576,1750232419004387,1750232419187915,07f578b2e3d112a4,15e83d09dab6297e,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,635639,183528
054fefa094a0f6c1,1750232419014576,1750232419288081,1750232419639565,07f578b2e3d112a4,3581bed0ad38f4a8,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,635639,351484
056617164a575908,1750232403782125,1750232403771408,1750232403809251,6eb8ae096abf57c7,183884ffe0860a4d,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,38479,37843
056617164a575908,1750232403782125,1750232403809681,1750232403969235,73c656d5f5748f99,11f6bbb2bcc4d4b7,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,259109,159554
056617164a575908,1750232403782125,1750232404069623,1750232404070433,445ec3ec8b1f35d9,56ab843172f061dc,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,2103,810
056617164a575908,1750232403782125,1750232403782199,1750232403820678,056617164a575908,6eb8ae096abf57c7,/search.Search/Nearby,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,300318,38479
056617164a575908,1750232403782125,1750232403820746,1750232404079855,056617164a575908,73c656d5f5748f99,/reservation.Reservation/CheckAvailability,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,300318,259109
056617164a575908,1750232403782125,1750232404080103,1750232404082206,056617164a575908,445ec3ec8b1f35d9,/profile.Profile/GetProfiles,HTTP GET /hotels,frontend,frontend-6777cd69cf-rms2b,frontend,frontend-6777cd69cf-rms2b,300318,2103
056617164a575908,1750232403782125,1750232403783394,1750232403783591,70b5b6bd93c592a4,43617c5f8f9d93a7,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,754,197
056617164a575908,1750232403782125,1750232403808575,1750232403809122,1d2f259f2af1d1fe,461c69bdec672337,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,764,547
056617164a575908,1750232403782125,1750232403771882,1750232403772636,183884ffe0860a4d,70b5b6bd93c592a4,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,37843,754
056617164a575908,1750232403782125,1750232403808426,1750232403809190,183884ffe0860a4d,1d2f259f2af1d1fe,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,37843,764
0598efe28149e06c,1750232408196601,1750232408187753,1750232408209407,41d38148f649e16d,2d893be05eff3bca,/search.Search/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,frontend,frontend-6777cd69cf-rms2b,24482,21654
0598efe28149e06c,1750232408196601,1750232408199662,1750232408199840,2bb2dfd2aed9d296,40709f80a3f08d32,/geo.Geo/Nearby,/geo.Geo/Nearby,geo,geo-744fdcb64f-4t579,search,search-77b68f9cd5-vls8l,20534,178
0598efe28149e06c,1750232408196601,1750232408208746,1750232408209284,0b78e3061cb71455,6ff60bf11ffae497,/rate.Rate/GetRates,/rate.Rate/GetRates,rate,rate-56cb64b65-99rwt,search,search-77b68f9cd5-vls8l,723,538
0598efe28149e06c,1750232408196601,1750232408187862,1750232408208396,2d893be05eff3bca,2bb2dfd2aed9d296,/geo.Geo/Nearby,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,21654,20534
0598efe28149e06c,1750232408196601,1750232408208631,1750232408209354,2d893be05eff3bca,0b78e3061cb71455,/rate.Rate/GetRates,/search.Search/Nearby,search,search-77b68f9cd5-vls8l,search,search-77b68f9cd5-vls8l,21654,723
0598efe28149e06c,1750232408196601,1750232408468200,1750232408594260,2258d8fa72991075,08850db3ee7e14fa,/reservation.Reservation/CheckAvailability,/reservation.Reservation/CheckAvailability,reservation,reservation-ddd467594-t79fz,frontend,frontend-6777cd69cf-rms2b,458794,126060
0598efe28149e06c,1750232408196601,1750232408687983,1750232408688354,03a364a3f89e4259,2d05dc4d02c396dd,/profile.Profile/GetProfiles,/profile.Profile/GetProfiles,profile,profile-78bcb7bd79-jg6tz,frontend,frontend-6777cd69cf-rms2b,11780,371
