traceId,traceTime,startTime,endTime,parentId,childId,childOperation,parentOperation,childMS,childPod,parentMS,parentPod,parentDuration,childDuration
9fd2d6e0ed6b78df,1755696246750000,1755696246777000,1755696246778122,db38c3c6e822b80b,6c6a65dd5e13a862,POST,queryForStationId,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-basic-service,ts-basic-service-657c966949-rtwdf,1665,1122
9fd2d6e0ed6b78df,1755696246750000,1755696246780000,1755696246780669,b0bd5f0339f28202,f09fd28e95133963,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-basic-service,ts-basic-service-657c966949-rtwdf,930,669
9fd2d6e0ed6b78df,1755696246750000,1755696246752000,1755696246756716,4fcce3274f378c38,701e3ed188695240,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,4716
9fd2d6e0ed6b78df,1755696246750000,1755696246757000,1755696246760289,4fcce3274f378c38,bdf5614f6d4e6766,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,3289
9fd2d6e0ed6b78df,1755696246750000,1755696246762000,1755696246764022,4fcce3274f378c38,aeb21834ba3bc885,GET,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,2022
9fd2d6e0ed6b78df,1755696246750000,1755696246765000,1755696246766562,4fcce3274f378c38,da876463612270c2,GET,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,1562
9fd2d6e0ed6b78df,1755696246750000,1755696246766000,1755696246767632,4fcce3274f378c38,f6efca3175ddbfe2,GET,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,1632
9fd2d6e0ed6b78df,1755696246750000,1755696246768000,1755696246769605,4fcce3274f378c38,dc3c7e25fd62d883,GET,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,1605
9fd2d6e0ed6b78df,1755696246750000,1755696246770000,1755696246771768,4fcce3274f378c38,cac40cc0fcff1497,GET,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,1768
9fd2d6e0ed6b78df,1755696246750000,1755696246773000,1755696246784863,4fcce3274f378c38,d7584a41d3404de4,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,11863
9fd2d6e0ed6b78df,1755696246750000,1755696246785000,1755696246788034,4fcce3274f378c38,b94a1e02ee6483bd,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,3034
9fd2d6e0ed6b78df,1755696246750000,1755696246788000,1755696246791427,4fcce3274f378c38,6ac801cb8d477b85,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,3427
9fd2d6e0ed6b78df,1755696246750000,1755696246792000,1755696246795412,4fcce3274f378c38,9b8a2d041b80d453,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,3412
9fd2d6e0ed6b78df,1755696246750000,1755696246795000,1755696246797872,4fcce3274f378c38,3ef7f68dbdd995d0,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,2872
9fd2d6e0ed6b78df,1755696246750000,1755696246798000,1755696246800564,4fcce3274f378c38,08ad7ec5d25b0284,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,2564
9fd2d6e0ed6b78df,1755696246750000,1755696246801000,1755696246817780,4fcce3274f378c38,aefec1e3b312ca1d,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,16780
9fd2d6e0ed6b78df,1755696246750000,1755696246818000,1755696246821035,4fcce3274f378c38,ab56fd5172f67a88,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,3035
9fd2d6e0ed6b78df,1755696246750000,1755696246821000,1755696246823790,4fcce3274f378c38,68982228d2bcb33f,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,2790
9fd2d6e0ed6b78df,1755696246750000,1755696246824000,1755696246835337,4fcce3274f378c38,acd7d3308edbea96,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,11337
9fd2d6e0ed6b78df,1755696246750000,1755696246835000,1755696246836576,4fcce3274f378c38,4bb739cdbb87b9fb,POST,query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,86114,1576
9fd2d6e0ed6b78df,1755696246750000,1755696246712000,1755696246714807,701e3ed188695240,30cb0fa81f7e22a2,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,4716,2807
9fd2d6e0ed6b78df,1755696246750000,1755696246716000,1755696246718415,bdf5614f6d4e6766,5f87f7daf6a500a1,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,3289,2415
9fd2d6e0ed6b78df,1755696246750000,1755696246721000,1755696246722327,aeb21834ba3bc885,3cdf35af87359d1f,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,2022,1327
9fd2d6e0ed6b78df,1755696246750000,1755696246723000,1755696246723900,da876463612270c2,3324daa0c95a63a0,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,1562,900
9fd2d6e0ed6b78df,1755696246750000,1755696246725000,1755696246725892,f6efca3175ddbfe2,12161715d6a2efa8,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,1632,892
9fd2d6e0ed6b78df,1755696246750000,1755696246727000,1755696246727889,dc3c7e25fd62d883,a6261b67421f00e8,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,1605,889
9fd2d6e0ed6b78df,1755696246750000,1755696246729000,1755696246729972,cac40cc0fcff1497,bfab93eac3b95d88,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,1768,972
9fd2d6e0ed6b78df,1755696246750000,1755696246731000,1755696246742185,d7584a41d3404de4,f8a230b85a59221d,queryForTravel,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,11863,11185
9fd2d6e0ed6b78df,1755696246750000,1755696246744000,1755696246745508,b94a1e02ee6483bd,ded66a93da6d39f2,calculateSoldTicket,POST,ts-order-service,ts-order-service-8d55b964f-l4b9c,ts-travel-service,ts-travel-service-668897f987-wq2s5,3034,1508
9fd2d6e0ed6b78df,1755696246750000,1755696246746000,1755696246749077,6ac801cb8d477b85,289e9ad8fd830271,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,3427,3077
9fd2d6e0ed6b78df,1755696246750000,1755696246750000,1755696246753088,9b8a2d041b80d453,90380bcb5206bb43,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,3412,3088
9fd2d6e0ed6b78df,1755696246750000,1755696246753000,1755696246755607,3ef7f68dbdd995d0,2d39544cd1ac22e6,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,2872,2607
9fd2d6e0ed6b78df,1755696246750000,1755696246756000,1755696246758312,08ad7ec5d25b0284,ef75beb5f2fd4c02,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,2564,2312
9fd2d6e0ed6b78df,1755696246750000,1755696246763000,1755696246763949,d6330a2a06d27463,4b447c60a1f08203,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,1267,949
9fd2d6e0ed6b78df,1755696246750000,1755696246805000,1755696246806267,defc03dfae227b93,d6330a2a06d27463,GET,getRouteByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,2443,1267
9fd2d6e0ed6b78df,1755696246750000,1755696246813000,1755696246814251,c577e98dad4faf23,de86a6296e235fd4,retrieve,POST,ts-train-service,ts-train-service-7855c58868-l8m44,ts-travel-service,ts-travel-service-668897f987-wq2s5,2735,1251
9fd2d6e0ed6b78df,1755696246750000,1755696246811000,1755696246813735,e9b6c879b91d7200,c577e98dad4faf23,POST,getTrainTypeByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,3875,2735
9fd2d6e0ed6b78df,1755696246750000,1755696246802000,1755696246817415,aefec1e3b312ca1d,708381137f19e714,getLeftTicketOfInterval,POST,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-travel-service,ts-travel-service-668897f987-wq2s5,16780,15415
9fd2d6e0ed6b78df,1755696246750000,1755696246776000,1755696246778554,ab56fd5172f67a88,de6b18a20796ae25,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,3035,2554
9fd2d6e0ed6b78df,1755696246750000,1755696246779000,1755696246781326,68982228d2bcb33f,4cf415c93518ebc5,queryForStationId,POST,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-travel-service,ts-travel-service-668897f987-wq2s5,2790,2326
9fd2d6e0ed6b78df,1755696246750000,1755696246784000,1755696246784902,4be529a4604951ef,f9452c6eb15eeb1d,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,1223,902
9fd2d6e0ed6b78df,1755696246750000,1755696246826000,1755696246827223,cc0d19ddf9de22ba,4be529a4604951ef,GET,getRouteByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,2513,1223
9fd2d6e0ed6b78df,1755696246750000,1755696246831000,1755696246832183,e9ca1593b1a39189,857574afc79c2570,retrieve,POST,ts-train-service,ts-train-service-7855c58868-l8m44,ts-travel-service,ts-travel-service-668897f987-wq2s5,1487,1183
9fd2d6e0ed6b78df,1755696246750000,1755696246831000,1755696246832487,91bbe818f18bb0e7,e9ca1593b1a39189,POST,getTrainTypeByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,2529,1487
9fd2d6e0ed6b78df,1755696246750000,1755696246824000,1755696246835144,acd7d3308edbea96,794687be9d18a327,getLeftTicketOfInterval,POST,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-travel-service,ts-travel-service-668897f987-wq2s5,11337,11144
9fd2d6e0ed6b78df,1755696246750000,1755696246836000,1755696246837285,4bb739cdbb87b9fb,b681d8905dff204e,retrieve,POST,ts-train-service,ts-train-service-7855c58868-l8m44,ts-travel-service,ts-travel-service-668897f987-wq2s5,1576,1285
9fd2d6e0ed6b78df,1755696246750000,1755696246713000,1755696246714867,0560ad2dabcc3c23,13c14b141619747a,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2229,1867
9fd2d6e0ed6b78df,1755696246750000,1755696246712000,1755696246714229,30cb0fa81f7e22a2,0560ad2dabcc3c23,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2807,2229
9fd2d6e0ed6b78df,1755696246750000,1755696246717000,1755696246718601,10db1d0c7c3226d9,25f5b0d1bfe36588,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,1916,1601
9fd2d6e0ed6b78df,1755696246750000,1755696246716000,1755696246717916,5f87f7daf6a500a1,10db1d0c7c3226d9,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2415,1916
9fd2d6e0ed6b78df,1755696246750000,1755696246732000,1755696246741978,05f52595855e447f,3b8e5d550a51bb36,queryForTravel,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,10464,9978
9fd2d6e0ed6b78df,1755696246750000,1755696246732000,1755696246742464,f8a230b85a59221d,05f52595855e447f,POST,queryForTravel,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,11185,10464
9fd2d6e0ed6b78df,1755696246750000,1755696246747000,1755696246748981,5da30fc5df3d0dcf,39319a7eeae552d8,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2404,1981
9fd2d6e0ed6b78df,1755696246750000,1755696246747000,1755696246749404,289e9ad8fd830271,5da30fc5df3d0dcf,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,3077,2404
9fd2d6e0ed6b78df,1755696246750000,1755696246751000,1755696246752971,49c5660ffd04a650,32cd2074c5205340,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2385,1971
9fd2d6e0ed6b78df,1755696246750000,1755696246750000,1755696246752385,90380bcb5206bb43,49c5660ffd04a650,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,3088,2385
9fd2d6e0ed6b78df,1755696246750000,1755696246754000,1755696246755665,e1b051628656a4a4,2c2cadff275e0941,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,1997,1665
9fd2d6e0ed6b78df,1755696246750000,1755696246754000,1755696246755997,2d39544cd1ac22e6,e1b051628656a4a4,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2607,1997
9fd2d6e0ed6b78df,1755696246750000,1755696246757000,1755696246758482,763a1a34a71c1c98,18595232a958f064,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,1810,1482
9fd2d6e0ed6b78df,1755696246750000,1755696246757000,1755696246758810,ef75beb5f2fd4c02,763a1a34a71c1c98,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2312,1810
9fd2d6e0ed6b78df,1755696246750000,1755696246777000,1755696246778665,cbd1cfe456fb15d0,db38c3c6e822b80b,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2015,1665
9fd2d6e0ed6b78df,1755696246750000,1755696246777000,1755696246779015,de6b18a20796ae25,cbd1cfe456fb15d0,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2554,2015
9fd2d6e0ed6b78df,1755696246750000,1755696246780000,1755696246781440,ae5ef1022f476f87,6fd42af7827f61a8,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,1811,1440
9fd2d6e0ed6b78df,1755696246750000,1755696246780000,1755696246781811,4cf415c93518ebc5,ae5ef1022f476f87,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2326,1811
9fd2d6e0ed6b78df,1755696246750000,1755696246804000,1755696246806443,c7816544c0a088f7,defc03dfae227b93,getRouteByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,3843,2443
9fd2d6e0ed6b78df,1755696246750000,1755696246767000,1755696246768641,5a79a23fa36adcf7,6fdce1c05fb0efb7,getTicketListByDateAndTripId,POST,ts-order-service,ts-order-service-8d55b964f-l4b9c,ts-seat-service,ts-seat-service-5648659c64-7nh2p,3347,1641
9fd2d6e0ed6b78df,1755696246750000,1755696246811000,1755696246814875,79fb79207867f21f,e9b6c879b91d7200,getTrainTypeByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,4105,3875
9fd2d6e0ed6b78df,1755696246750000,1755696246815000,1755696246816743,cfeba8d6ecf64146,f76dc8d86dad5dd0,query,POST,ts-config-service,ts-config-service-d7cb8d599-ll7mw,ts-seat-service,ts-seat-service-5648659c64-7nh2p,2173,1743
9fd2d6e0ed6b78df,1755696246750000,1755696246803000,1755696246806843,708381137f19e714,c7816544c0a088f7,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,15415,3843
9fd2d6e0ed6b78df,1755696246750000,1755696246807000,1755696246810347,708381137f19e714,5a79a23fa36adcf7,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,15415,3347
9fd2d6e0ed6b78df,1755696246750000,1755696246810000,1755696246814105,708381137f19e714,79fb79207867f21f,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,15415,4105
9fd2d6e0ed6b78df,1755696246750000,1755696246815000,1755696246817173,708381137f19e714,cfeba8d6ecf64146,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,15415,2173
9fd2d6e0ed6b78df,1755696246750000,1755696246825000,1755696246827513,2b09a4b38e64c565,cc0d19ddf9de22ba,getRouteByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,2881,2513
9fd2d6e0ed6b78df,1755696246750000,1755696246786000,1755696246787454,58500114cf953658,5faf5e24f3971d62,getTicketListByDateAndTripId,POST,ts-order-service,ts-order-service-8d55b964f-l4b9c,ts-seat-service,ts-seat-service-5648659c64-7nh2p,1939,1454
9fd2d6e0ed6b78df,1755696246750000,1755696246830000,1755696246832529,6c85bde7a0f606c8,91bbe818f18bb0e7,getTrainTypeByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-seat-service,ts-seat-service-5648659c64-7nh2p,2741,2529
9fd2d6e0ed6b78df,1755696246750000,1755696246833000,1755696246834686,d8e5dfe137adbd4e,8a5ac02f2e13d142,query,POST,ts-config-service,ts-config-service-d7cb8d599-ll7mw,ts-seat-service,ts-seat-service-5648659c64-7nh2p,2022,1686
9fd2d6e0ed6b78df,1755696246750000,1755696246824000,1755696246826881,794687be9d18a327,2b09a4b38e64c565,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,11144,2881
9fd2d6e0ed6b78df,1755696246750000,1755696246828000,1755696246829939,794687be9d18a327,58500114cf953658,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,11144,1939
9fd2d6e0ed6b78df,1755696246750000,1755696246830000,1755696246832741,794687be9d18a327,6c85bde7a0f606c8,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,11144,2741
9fd2d6e0ed6b78df,1755696246750000,1755696246833000,1755696246835022,794687be9d18a327,d8e5dfe137adbd4e,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,11144,2022
9fd2d6e0ed6b78df,1755696246750000,1755696246751000,1755696246837114,0df505d64bebddc6,4fcce3274f378c38,query,/travel/query,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,87105,86114
9fd2d6e0ed6b78df,1755696246750000,1755696246751042,1755696246838147,9fd2d6e0ed6b78df,0df505d64bebddc6,/travel/query,/travel/query,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,88148,87105
a40ab556c07c0ee6,1755696237627000,1755696237637000,1755696237640406,ced1d8f231ba7b63,4ac82f79e23c2110,GET,getRouteByTripId,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-travel-service,ts-travel-service-668897f987-wq2s5,5157,3406
a40ab556c07c0ee6,1755696237627000,1755696237596000,1755696237598749,4ac82f79e23c2110,39617152e96b6fe3,queryById,GET,ts-route-service,ts-route-service-68c679d584-mq52b,ts-travel-service,ts-travel-service-668897f987-wq2s5,3406,2749
a40ab556c07c0ee6,1755696237627000,1755696237589000,1755696237592536,b04c6fde0bff95fd,e463e14c21f8ace6,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,29475,3536
a40ab556c07c0ee6,1755696237627000,1755696237594000,1755696237600257,b04c6fde0bff95fd,e55143a6b4a6da5b,GET,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,29475,6257
a40ab556c07c0ee6,1755696237627000,1755696237601000,1755696237604366,b04c6fde0bff95fd,aa73dd886967fe8a,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,29475,3366
a40ab556c07c0ee6,1755696237627000,1755696237605000,1755696237608043,b04c6fde0bff95fd,e5be84b47c36d444,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,29475,3043
a40ab556c07c0ee6,1755696237627000,1755696237608000,1755696237611256,b04c6fde0bff95fd,663ea9439fab27aa,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,29475,3256
a40ab556c07c0ee6,1755696237627000,1755696237612000,1755696237614681,b04c6fde0bff95fd,e5392b132caa7b7f,POST,getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,29475,2681
a40ab556c07c0ee6,1755696237627000,1755696237632000,1755696237634082,e463e14c21f8ace6,7984330b4ca8e898,getTrainFoodOfTrip,POST,ts-food-map-service,ts-food-map-service-868bd48687-pfwzk,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,3536,2082
a40ab556c07c0ee6,1755696237627000,1755696237636000,1755696237641157,e55143a6b4a6da5b,ced1d8f231ba7b63,getRouteByTripId,GET,ts-travel-service,ts-travel-service-668897f987-wq2s5,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,6257,5157
a40ab556c07c0ee6,1755696237627000,1755696237602000,1755696237604226,aa73dd886967fe8a,846d35b8ccb2db54,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,3366,2226
a40ab556c07c0ee6,1755696237627000,1755696237606000,1755696237607948,e5be84b47c36d444,5f808f7eeb5f2504,queryForId,POST,ts-station-service,ts-station-service-799784f466-mc6lz,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,3043,1948
a40ab556c07c0ee6,1755696237627000,1755696237651000,1755696237652981,663ea9439fab27aa,5bd3feaeea4511cd,getFoodStoresOfStation,POST,ts-food-map-service,ts-food-map-service-868bd48687-pfwzk,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,3256,1981
a40ab556c07c0ee6,1755696237627000,1755696237655000,1755696237656548,e5392b132caa7b7f,cdd82baf2bda469b,getFoodStoresOfStation,POST,ts-food-map-service,ts-food-map-service-868bd48687-pfwzk,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,2681,1548
a40ab556c07c0ee6,1755696237627000,1755696237587000,1755696237616475,7584372ed8e95500,b04c6fde0bff95fd,getFood,/food/getFood,ts-food-service,ts-food-service-8f8d5cd89-sp8gr,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,32205,29475
a40ab556c07c0ee6,1755696237627000,1755696237627644,1755696237659849,a40ab556c07c0ee6,7584372ed8e95500,/food/getFood,/food/getFood,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,ts-ui-dashboard,ts-ui-dashboard-77c9897449-dfqhg,32849,32205
a61e170f8ace58b3,1755696234007000,1755696233975000,1755696233976977,7f10e8a1fbd63258,70c0284aaa6905a7,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2532,1977
a61e170f8ace58b3,1755696234007000,1755696233971000,1755696233972803,221923a84db788cf,4c756eedbd5b1e21,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,2328,1803
a61e170f8ace58b3,1755696234007000,1755696233971000,1755696233973328,ade9a088a08d2498,221923a84db788cf,POST,queryForStationId,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,3585,2328
a61e170f8ace58b3,1755696234007000,1755696233975000,1755696233976593,70c0284aaa6905a7,fb6109ebf1f0bc4a,queryForStationId,POST,ts-basic-service,ts-basic-service-657c966949-rtwdf,ts-ticketinfo-service,ts-ticketinfo-service-5b855874d-lxqf8,1977,1593
a61e170f8ace58b3,1755696234007000,1755696234359000,1755696234364838,b9bbd53c54ee6db4,d815eca80637acef,GET,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,17821,5838
a61e170f8ace58b3,1755696234007000,1755696234365000,1755696234369615,b9bbd53c54ee6db4,b78b438f4c24ccf7,POST,getLeftTicketOfInterval,ts-seat-service,ts-seat-service-5648659c64-7nh2p,ts-seat-service,ts-seat-service-5648659c64-7nh2p,17821,4615
